,0,1,2,3,4,5,6,7,8,9
990,16.967026982201286,16.762678214390384,17.429737400816055,16.54407788144191,17.16046658918659,17.020852019292594,16.950344760564533,16.75309698909093,17.431284499757897,16.689037604814583
991,56.169229643280325,55.987238113980965,56.39448847326759,55.926938281718776,56.2097656091749,56.305794635861695,56.03233129561061,56.00498107608927,56.29934762120545,56.09164598104907
992,17.656813195564037,17.29647944337208,17.70690626720809,17.241643905903334,17.686352370426135,17.328997764988692,17.637821116189397,17.275707567981907,17.702291039601928,17.249503748363274
993,17.991220316228556,17.60164134114595,18.397755748244105,17.45054890868732,18.112403412504722,17.871652903674715,17.971775988641244,17.589696154378945,18.39905213966202,17.572840216393157
994,57.99959877953386,57.95252509239305,58.45007514765789,57.88877527126599,58.11596052889711,58.43845080191988,57.8379068779294,57.96828807903811,58.337103110463424,58.07103912294403
995,40.92050447439254,39.98990464946708,40.97892869034975,39.94480028855273,40.991920763956195,39.91827368481224,40.41792942776937,39.3776521300353,40.40525020764352,39.422152927286305
996,9.995107461929647,9.954296374944361,10.064015083010274,9.766344790426484,10.145434817544455,9.894207224994336,9.98044626117394,9.945174692205912,10.065499009469834,9.845429554606074
997,40.883012259770496,39.71021188067029,40.895023374706135,39.68893604753871,40.88763597948372,39.71612569875673,40.8371108368407,39.65762994597085,40.84442338677342,39.64932295520843
998,56.317243464896116,56.13607875084935,56.50193670130336,56.11132018670144,56.29768924673607,56.42459943521939,56.213909362500516,56.12889727647367,56.42372793083645,56.22909580706618
999,13.47452489269216,12.662516143495655,13.488720659104446,12.687797436901672,13.34739382836348,12.898716772264535,13.407782653118016,12.595675376374198,13.478173629602324,12.6824414911554
1000,11.51583775337786,11.184049742680324,11.633394645454462,11.085932648743412,11.58708370008181,11.231154741176102,11.488754986950266,11.152305370449369,11.626531448580366,11.115861945071424
1001,11.023071147323272,10.484087653717197,10.967713831989736,10.465088217116945,10.971015296738242,10.583561231553508,10.97541730962084,10.42558680297477,10.953713252806821,10.446654023759566
1002,7.092221553419957,6.925865854600764,7.153726265059398,6.823767626085133,7.184753225544541,6.90510665927083,7.085764697268089,6.916878188125522,7.152303172093667,6.827049982461971
1003,22.902837557433102,23.44603179691314,23.08032812476478,23.17413439102107,23.16832963503722,23.353161585118155,22.89676319762157,23.44054628443108,23.077347999978418,23.35009986395569
1004,15.04308160042802,13.962966766754569,15.054016211435487,13.988850676255783,14.9116050352584,14.251384233935585,14.9578755452058,13.863412858921219,15.031578466657642,14.040927204256604
1005,27.171256924763192,26.87247011424417,27.26621347285785,26.885573634149296,27.159708788977632,26.869469802793425,27.162851920208805,26.864622152528376,27.264946142502623,26.85247511616613
1006,34.207002635215375,34.11932313904975,34.413977704852584,34.14351132385213,34.185537034089684,34.3497322512849,34.18877714679096,34.10102147746105,34.39465495788706,34.08599226922468
1007,31.36741287317354,32.227701591331524,31.730123148933888,32.02016626763535,31.55317662517944,32.40652559609319,31.348925218306153,32.21213885543426,31.725929713889435,32.17486691164862
1008,54.5064734428936,54.12972466528523,54.634961503446746,54.122359115739016,54.46661906401527,54.34571331382715,54.43011207051902,54.10602105475829,54.57120000378256,54.16381036584212
1009,7.110562610979015,6.895317906375803,7.169674201999171,6.796670128739606,7.199347787961244,6.878834800326468,7.102754567596593,6.883760364752592,7.1674454219100285,6.796020214004409
1010,8.981896616443384,8.483257024857176,8.9830890744283,8.435437592794965,8.994566602380287,8.526653993809786,8.955305366764405,8.448150200345149,8.97421199791076,8.428289948387617
1011,57.48929145709169,57.391451775391104,57.753493866479715,57.34038095971584,57.54179176677788,57.7188885127838,57.32553892043924,57.36184017327271,57.626085438808104,57.48853231704418
1012,55.340189109080605,55.21249206157527,55.58107174898074,55.26386523888891,55.31656978719249,55.54199472486354,55.095000488031474,55.03153486932125,55.34277484491322,55.15643557294255
1013,54.923310252220354,54.67645797444921,55.095090611035985,54.64570224783479,54.87214626108295,54.9720971025015,54.81770369635561,54.65181364686662,55.00963875611089,54.702096616949156
1014,22.586761151626465,22.417609462816394,22.722327102422653,22.3194761008739,22.679271158348516,22.45931612857273,22.582999386214443,22.415947286170564,22.723115155355202,22.36154971371807
1015,19.469948463884833,19.138605739037825,19.69168993003884,19.08181250268068,19.507187765926673,19.262119241226657,19.442800720584188,19.110095619706556,19.685813770698324,19.093265288368844
1016,60.19499660887618,60.61951149620765,60.55363928987288,60.45704042880148,60.547791152920134,60.699421290948685,60.03622375584394,60.564185726522126,60.42852902719914,60.59022215604977
1017,41.628400375996186,41.69545278669693,41.8339485619961,41.601072879815945,41.72197704528362,41.80939056962896,41.4629416887413,41.51859053283264,41.65380321802615,41.525730045620236
1018,7.330238774278319,7.189023167663671,7.397078252142061,7.07614994451371,7.43199915070473,7.165324463337012,7.321505874406921,7.1785625043520005,7.39572813915766,7.076464153596923
1019,13.517656948212307,12.34601039681418,13.414475274319678,12.381020529098743,13.360448384600165,12.581314932906025,13.421353686583345,12.22095487776699,13.380748840540946,12.39952658428165
1020,22.7209600547003,22.38297699646344,23.010546146284593,22.306721300316916,22.778057495479437,22.54020000897513,22.695955947780863,22.356146358375053,23.004754194839585,22.327934064271876
1021,14.190000119103557,13.122767943544984,14.094373574808753,13.165788925981708,14.025383181701546,13.34589480158324,14.104385093438125,13.022143368790466,14.072370738645875,13.185294830630465
1022,57.273159214465686,57.545057964505716,57.55779510864369,57.45037068318672,57.506040963694396,57.664300388821154,57.00446284889983,57.36834163640126,57.31655391194847,57.389983131750206
1023,46.33968715677487,45.349844931164206,46.40420302603652,45.33450634617128,46.356426250638606,45.383490617474344,46.154710405991246,45.131642568542475,46.19579893193236,45.15344892447755
1024,60.14955075599467,60.5517924786326,60.51626847136264,60.40762591634735,60.4757372166828,60.66618983233323,59.97090342674007,60.47681729193878,60.372289401445556,60.51321210978643
1025,16.11365838895755,15.44732751675369,16.333691226026804,15.386656412600352,16.112389915660415,15.666163392336081,16.074984667960237,15.413900893089096,16.330791676408534,15.487638063179935
1026,18.054982952752322,17.48439176832994,18.51362564907643,17.379213074998212,18.120542172143747,17.8668214022495,18.03065914636989,17.46298640540903,18.511915187785505,17.516494279446338
1027,58.11631368180793,58.17179856166283,58.365328550733835,58.139460161631405,58.22078933516685,58.434538790036825,57.99920531684103,58.193421716091315,58.28597609309048,58.34961947346632
1028,57.62086821879277,57.978176984194434,57.922738131677846,57.844606759650944,57.90132496122795,58.09631183914319,57.433141961502315,57.91762850826146,57.773732602240344,57.949787404911206
1029,12.232389324665906,11.384365153355684,12.123250106285736,11.387251438083906,12.13092487944413,11.531452790845144,12.159405098247607,11.294022541405957,12.1015193961849,11.36626768328334
1030,16.403088847741632,16.331921477987528,16.821949521083486,16.23920038559836,16.472048224853907,16.52835270339372,16.361092800642865,16.28909943069993,16.813276432609467,16.239582065649557
1031,13.547021749991464,12.386375023998141,13.435637607721397,12.414016297065563,13.395866084084243,12.580301343674423,13.455204395623362,12.265813455551099,13.401522888207582,12.398413225412247
1032,11.728694009519726,11.24376393744662,11.674150809505791,11.202045952335808,11.678395312440331,11.32873054547327,11.682508223225632,11.18898339661949,11.662061715636492,11.174791628368478
1033,13.274788287337406,12.617703008031581,13.277262958256495,12.609636380880353,13.225504666053816,12.75630069915998,13.226480935682867,12.562057094717959,13.264941459963552,12.60114066251743
1034,13.708061399249337,12.620289675325207,13.562735937313313,12.690509126059727,13.510623772257327,12.8580899941116,13.612371778219249,12.515768304825105,13.54303002146157,12.680757725143348
1035,13.910986294918747,12.738445799325005,13.798875809162746,12.786155549562968,13.734816610941714,12.964754582679767,13.812677050162687,12.62155390721531,13.7702198792419,12.778862568977477
1036,25.505971035717334,25.64323803869326,26.45318618312573,25.368173166051182,25.769226384091503,26.3088375064379,25.49389796316288,25.63596944970282,26.45405312308219,25.555081621771645
1037,55.11207718617152,55.37078905850983,55.30289505869133,55.340721342907884,55.22773086647728,55.50247222723147,54.93933844256824,55.2672788854362,55.1457502241239,55.35523621842483
1038,15.25592230268854,14.306703147484019,15.389987344925435,14.302106885654124,15.157744140953504,14.657736479273863,15.182165112434136,14.22052132299784,15.370393566483584,14.450997689652985
1039,45.678768644926606,45.90039873108933,45.81657602032032,45.90487437711822,45.697937101854905,46.01950324652535,45.550166345594334,45.76670606085574,45.67889219792152,45.7827754780993
1040,45.62685895992915,45.49302578354393,45.7134752102299,45.52304649504256,45.61644965434473,45.65700175234002,45.56683237642461,45.509329981481535,45.6738459886694,45.61871817547817
1041,17.27785107919093,16.712783989210745,17.71639654167508,16.604596999586413,17.34421874091398,17.072434686246023,17.254088848931605,16.69065967796432,17.71373207508673,16.716094315526007
1042,55.77310524376286,55.5426766437151,55.95025921204471,55.49016134078457,55.722620576575665,55.83815745418406,55.6750359439788,55.52008510651064,55.87089162135415,55.53567372565262
1043,13.176882520079197,12.09681872654687,13.023515396870685,12.188905230238518,12.97356507037207,12.34269536812069,13.08027357756489,12.00176262003118,13.008654861203318,12.161687497462148
1044,58.84593263560705,59.29308582050885,59.24938092098095,59.114097676991584,59.2362300785493,59.376870492620945,58.55793723387052,59.11174896643456,58.99840429825489,59.08721430518241
1045,54.421623928824154,54.78960468384276,57.82838356480666,54.557307935014194,54.92106818079642,57.736812297244896,53.4109722442563,53.862383635250055,56.85340413687094,53.65539771943833
1046,48.298082650287185,48.153098532166126,48.46687722910857,48.09054048481773,48.298828806280966,48.368625084979286,48.21758937930613,48.12481856070874,48.39874056973149,48.151249037901195
1047,13.352913517586382,12.188623049862759,13.20828447055263,12.232116569796162,13.187025293496331,12.393425454425035,13.258116414199687,12.063674446214929,13.17465695783538,12.206740919557244
1048,55.817447270265795,55.74038148680197,56.08112740476974,55.740279506729756,55.88068165352241,56.02688066969036,55.550591128330446,55.56446238507491,55.82929142685632,55.70572408034329
1049,44.94347091874456,45.33267024461465,45.06724197282828,45.408644026535676,44.91468213653316,45.44465601091879,44.49691913564223,44.80722491228868,44.565022012753424,44.91222422994465
1050,31.27136120531652,31.23097646191556,31.291621523928043,31.323903744787778,31.178070141748538,31.33849636259854,31.269861386988232,31.22998033810683,31.29165564036809,31.263873970516794
1051,29.976161073262812,29.72039783665644,30.052097123300886,29.63494926848385,30.043882677840976,29.74521044771229,29.919459659391265,29.677038762362418,29.996086397412295,29.67446539205926
1052,14.027306930357108,12.91295516252845,13.958583018034735,12.940401530537818,13.878182058785837,13.153135675688493,13.928436651703045,12.792801111802492,13.927391640044618,12.941136479615436
1053,13.745129306592862,12.632708991953496,13.597037711234,12.694180574532988,13.555911607127921,12.865928568501664,13.647198871038775,12.522626668399594,13.574946539750236,12.688880832975475
1054,57.481234518738376,57.788499598073706,57.77411037122719,57.686174389310835,57.72609830830801,57.911835928466644,57.27009817653346,57.67886093078503,57.593410854353586,57.696383216541335
1055,13.182643842962975,12.012421392893527,13.046748311703562,12.043431394764479,13.029835750692174,12.211153044089288,13.09074232873759,11.889839608071016,13.013017626055142,12.033187018917634
1056,6.85499813143679,6.644651173808446,6.9112327166059355,6.545648559035659,6.942088547937504,6.626492295232574,6.847139828339586,6.634417526625808,6.9096358294279865,6.545758463861269
1057,55.65797380421443,55.58256920688579,55.83911698531807,55.62538159933051,55.63666103400417,55.86435718653047,55.54765454113306,55.564031956392625,55.75377018944936,55.73984467879586
1058,12.472421154551537,11.634370174460223,12.364742888156588,11.60773207398338,12.402884734539336,11.754654686562164,12.39902851321491,11.542491072673753,12.342248368366246,11.627776794709204
1059,13.316809753359507,12.12998246773989,13.172721861296516,12.170990199614435,13.152335663395093,12.334611822405924,13.221145615451023,12.003890598670441,13.138522673423633,12.14651821377846
1060,43.2560373981418,43.32708519027323,43.34294247252997,43.35305063863819,43.254991085096854,43.3973820078275,42.99873349391068,43.03335346826713,43.058174640063164,43.10121929926192
1061,13.658469102443398,12.85889946057136,13.690396038778271,12.876384220429916,13.573244625882237,13.039035262566504,13.598013287054016,12.786379345072955,13.673102407678703,12.856139676630185
1062,59.8596444227329,60.38908273637502,60.28350881570655,60.19020598559232,60.306641914917655,60.39512328057722,59.584460652686545,60.17896159179643,60.03501024573441,60.122374655462664
1063,45.893334825842636,46.02035707385372,45.979061308337144,46.03387525214307,45.90110943519525,46.09852974502886,45.7864414485626,45.9092377571361,45.86483278156288,45.9419486616502
1064,60.60327123314454,61.20907531822809,61.6906078084586,61.37235552759778,61.591976130827526,61.32465738678779,55.16702295117109,56.24101229430795,56.681784158945504,55.53419897750814
1065,13.35252240686834,12.409460558209245,13.245147553125001,12.464143010526579,13.168383723871452,12.615231462651716,13.271910094625277,12.332259923356462,13.233776635440817,12.458412702596847
1066,9.754689323032517,9.495310861164016,9.803473723447258,9.422059088334445,9.805232346042766,9.51815480440403,9.735523812794613,9.471108255639566,9.798443456516392,9.420366446119104
1067,61.13465807307262,61.73912539161366,61.611369686699256,61.484260287965625,61.67447603136221,61.746721959207754,60.91491349831068,61.63016819019896,61.43101708258874,61.58155112684399
1068,56.3071282131249,56.40479955936134,56.577042285089284,56.38821115668003,56.46424401699636,56.65156423386549,55.84606518510821,56.128316483917054,56.185744629933886,56.23172830000191
1069,13.59709717730135,12.51066387651994,13.442654085842367,12.57732468315633,13.398909252433135,12.744624880940142,13.497418828486095,12.40369502083669,13.42306169586605,12.562390070515074
1070,52.614432879758894,52.59013405796086,52.728600469969706,52.62269049604921,52.63770726607287,52.66496626565632,52.140823022316575,52.06360456775318,52.20496986225753,52.18559893043708
1071,56.976879599845134,56.84419469578219,57.16193869574047,56.85040352374503,56.97242972888438,57.119111320278826,56.85684623604666,56.82191038255988,57.06799431777367,56.967695333483654
1072,12.963291714700357,11.847755440780197,12.816445678509156,11.895577800094419,12.799930217705084,12.052610714364684,12.875547173196715,11.733178225625498,12.787620761349512,11.873268121925296
1073,55.20462491495337,55.050576221490275,55.45710195878373,55.05505237132008,55.193787771625864,55.397062109849585,55.09197707695769,55.033665351225,55.37014937861642,55.16207943245913
1074,57.3418712063861,57.32976665669555,57.60618165460076,57.28266340091591,57.48054705155814,57.575426590747604,57.10376048567777,57.23280985950614,57.40570381141753,57.344967217028525
1075,11.548710089692138,10.76897804869036,11.48130591744467,10.767756615694696,11.47203879939326,10.880031750296439,11.491280880728317,10.703034009614582,11.466157955981497,10.765641628592917
1076,12.773699110789881,11.659502540245601,12.622516831013328,11.720925811077516,12.596798484105864,11.874547729695466,12.680625840297886,11.545058195081058,12.594804789681614,11.690848449076077
1077,13.62921003837261,12.525627426468859,13.584883338546774,12.545637197263025,13.500765754226755,12.760941666393457,13.54500095913198,12.420487218826784,13.558438090463591,12.550665851211242
1078,13.70279570976931,12.618323948066047,13.555702497744766,12.688966344338072,13.504183039335203,12.858477033652285,13.604459423412699,12.512116212321505,13.535831830879001,12.676950825031383
1079,34.18375381455985,33.956434194503316,34.103483451378196,34.08051510724587,34.05456873970264,33.98530475980809,34.17724929842001,33.950356754116754,34.1023813980473,33.98990680918326
1080,16.012191960309636,15.677580281796429,16.383685182374478,15.504483000921127,16.15399878455927,15.896297963169907,15.994984781552246,15.665275762307544,16.38408480336747,15.635709206695369
1081,58.337420944148555,58.41616284056162,58.64135516118621,58.3225094129997,58.51649256123713,58.67945098458911,58.142413622703934,58.38930253783112,58.49471288227176,58.49066579559625
1082,54.95664066817948,54.79801892606212,55.11342463839332,54.73498039739436,54.9213005564976,55.04552360704005,54.869668427800946,54.77233829042244,55.04159601260548,54.77782860228795
1083,55.146003233223425,54.95468558646104,55.36587478255742,54.90350854932941,55.175747643618564,55.27454057128609,55.0215522074063,54.97906162617009,55.2810385836472,55.07578856001508
1084,14.7250521633499,14.402999539014667,14.939553878553081,14.30238882204046,14.803606243242337,14.509216351825721,14.700088013554934,14.371000402085736,14.932041663996772,14.338985118232886
1085,13.76954683461196,12.891151639350753,13.69743454339439,12.924205740450962,13.631542984714786,13.06831851964135,13.69931825055221,12.820884281292445,13.685979963843147,12.907221156220343
1086,57.76461946244104,57.71683091656207,58.0399681446415,57.670346929862724,57.850704548209336,58.031585503846635,57.610279856433095,57.70778834653393,57.925235634669924,57.87605612372915
1087,58.947912462186814,58.980160420136556,59.32763543831318,58.87453678122816,59.228709977656315,59.341711892056935,58.65180585646126,58.99633669421249,59.11917902655304,59.118279970868464
1088,6.812137962577148,6.587617414506894,6.8635105661450995,6.49996405707498,6.8886607636180175,6.572734982189189,6.80568110642528,6.578629748031651,6.862087473179371,6.498718866674271
1089,9.035247719490856,8.479978548354293,9.026083992061512,8.449389608997967,9.024648452333189,8.539286243655598,9.003204715770842,8.441620606975833,9.017243145720721,8.445789533969968
1090,52.47581630510684,52.13981025044262,52.66152460260299,52.103970552743675,52.494667669560975,52.416842793860894,52.37620460378387,52.16604676652083,52.59519869817732,52.2518205700815
1091,35.52852223652156,34.59521159557953,35.61062814426414,34.491484058648204,35.62385249106753,34.581353790441696,35.5248622141602,34.59743272110129,35.60929855571315,34.5841387974896
1092,15.194259581314565,15.2752432755206,15.400717762517962,14.891051292912882,15.549179447169253,15.136168148005062,15.18159170709938,15.26218729964021,15.39618783541862,14.990760343828297
1093,16.808131708159177,16.492787312376024,16.83097330418408,16.44159479482185,16.859324225713348,16.464436390846753,16.808131708159177,16.492787312376024,16.83097330418408,16.45473226223647
1094,15.957405404888553,15.87538360484982,16.383181507161968,15.706393301764715,16.099405448060235,16.142290955962807,15.94103627321525,15.865629923352696,16.38464300681676,15.82135096408223
1095,12.915577108915391,11.919739760418421,12.793136044465221,12.006461981857587,12.71343472222833,12.148382494760881,12.828832588769842,11.833845827733706,12.779468664082424,11.961174825608152
1096,53.675724447943104,53.492524928451665,53.83502909046105,53.44552421045387,53.645801289566926,53.7334429217936,53.59093001198237,53.46508022576793,53.76432119283394,53.48778589995596
1097,17.6143042009344,17.00438522448605,18.035456234313404,16.89176604392935,17.692105268716563,17.32936212113318,17.59428369876191,16.987828424747693,18.034375056507862,17.031104082523196
1098,10.776977447632742,10.254321449269598,10.768776711226547,10.19028647803772,10.785022203600917,10.314405240920737,10.734777410757284,10.205898005736074,10.758219089532174,10.182162779974439
1099,58.14872244561856,58.044879643818234,58.437427195749294,57.96236999686747,58.24337766635875,58.39677629763757,57.98706186125491,58.066855576357064,58.3256604201889,58.15193658075531
1100,7.274120451390917,7.0931692053643385,7.341218653357611,6.9553792169164,7.393383241331771,7.059499453650509,7.262741784574911,7.07986480903643,7.339220252954098,6.954307200995003
1101,51.98257117004819,49.88810599201665,52.05258249791454,49.85285102381779,51.97013193927437,49.98921197364493,51.91743059232818,49.839923430760585,51.987777697856515,49.84350353128258
1102,17.510102837255147,17.122843098005376,17.941154686210748,16.959025640456403,17.646504845514993,17.398647311277287,17.49335843676464,17.112632158443734,17.942436884790272,17.078386505792057
1103,57.56047068580196,57.50994089907902,57.843824429289846,57.46175274079023,57.634441949589245,57.834038655061796,57.40738015552367,57.490165058160116,57.727126094965854,57.65382970657671
1104,58.448097914910996,58.43338139352369,58.702092828429116,58.37845806495455,58.55465526430722,58.71635211670026,58.29876172691789,58.443061251041236,58.59626940973209,58.56876159418158
1105,57.353305121816184,57.12384588866,57.59816948438055,57.06104214888885,57.370617276323244,57.486988167851635,57.19390748896767,57.12100753420409,57.48138919644452,57.201477473443994
1106,24.388524621341436,24.092183239103385,24.482294565784812,23.9926002746026,24.459479333191602,24.144497894750298,24.366776169221698,24.067351402724512,24.47668977350918,24.00495635340712
1107,16.151309720899878,16.015049226409783,16.17249003716177,15.969634379422093,16.194077539463795,15.996980328758921,16.149081813923132,16.016853877572572,16.17134352553386,15.995121863726185
1108,55.82359300409903,55.57955714707712,55.99375662382645,55.555724851301754,55.77755378424425,55.86488483291262,55.720110771460234,55.553197773386536,55.90937994273527,55.6008086413768
1109,13.964928533546036,13.064518839173532,13.871576408608187,13.115165374920261,13.800540643100183,13.248255464545304,13.895142619645696,12.993521540661384,13.859582855140893,13.099148893807046
1110,58.27995979070374,58.30554985178889,58.52838568803575,58.265915710654724,58.39042468594276,58.56931399551171,58.14154058235632,58.315769472904584,58.431123531886534,58.45779898140617
1111,55.437860581956095,55.12807144263969,55.617718869487796,55.07205293877587,55.38696534845494,55.444502963681856,55.27487305932986,55.0564484963442,55.47314924997772,55.087804313166636
1112,11.377538824884327,11.685902048282793,11.63959376846298,11.175206438324366,11.86020065356975,11.492583495278009,11.363753111657552,11.66831647678752,11.633781440764583,11.226215494471102
1113,9.930209975996446,9.733661179284375,9.992200824964817,9.591748301785799,10.039589096440194,9.725553364283698,9.909530856964682,9.710144928097415,9.987945883745846,9.617703108814787
1114,49.56501723376104,49.624724336951004,49.81612507244264,49.53916881192816,49.67827423745862,49.68603674257854,48.57886192944664,48.475324018732046,48.70822048354196,48.5919400757706
1115,59.79077779646311,59.85951175295136,60.10539738990416,59.754321651220486,60.028543426055904,60.12262244147672,59.558646481361485,59.85227340555362,59.93717214371552,59.944504503229126
1116,38.007600034179355,37.47650685345754,37.943147894625305,37.63996524551155,37.84775238116517,37.54294270155542,37.99563491790028,37.4617766208994,37.929422313229956,37.52083233258517
1117,13.033936401948322,11.96389870476015,12.889729239363469,12.051160476727059,12.826824406535618,12.212755879208478,12.937248397428052,11.866516664076663,12.873334556957715,12.023768811880153
1118,16.605290936047492,16.394502248746257,17.05297475603192,16.16581013573909,16.806773789433443,16.626177182987135,16.58871414919335,16.384439320548253,17.05423507961145,16.342609593388143
1119,14.78409470455783,14.148340192529304,14.904845019621291,14.117544762970113,14.75123214846986,14.332747367391498,14.745379176075113,14.114566181100614,14.901751530040862,14.17297161045623
1120,57.622257303509414,57.493868152541815,57.84736000434779,57.479789168342094,57.66571228245858,57.7955816417167,57.478182921805235,57.48877765423049,57.74127831500657,57.64039280622492
1121,7.03816432678054,6.855680832914459,7.096012651693989,6.760890000811509,7.123388602492445,6.838572647271214,7.031707470628672,6.846693166439216,7.09458955872826,6.764172357188347
1122,17.95722105961301,17.172794337481292,18.32507832099606,17.092087314218656,17.975354576518896,17.551443776180015,17.92194420576565,17.13710903263766,18.319584655921894,17.275314437465013
1123,33.81869306119236,33.795428754173166,33.93432397085508,33.7983789204167,33.80921260194335,33.92296848409304,33.67989347462301,33.649885473901115,33.78400524554352,33.70747643714318
1124,11.872826295645664,11.051948841215376,11.795596055065348,11.059888593075238,11.782878453697311,11.191881312913814,11.808485011705416,10.975152762266328,11.777487130746602,11.046275151064624
1125,16.306971605768943,15.558245196589962,16.5734807181263,15.51049071137172,16.27257988693107,15.944940316306429,16.246518667849557,15.502994433679685,16.567081886614755,15.66989830730786
1126,58.13124207297398,57.95673915100605,58.47322886545139,57.845666092556364,58.25675837773736,58.35216666198104,57.89502796196166,57.93147707807293,58.29591766986171,57.97870821664572
1127,13.18080138894087,12.148979576677466,13.03124632669372,12.23923204954258,12.96261538342497,12.396069924843214,13.083313982349086,12.055387104167167,13.017292649196275,12.202854540002706
1128,55.943915928456356,55.80909986150219,56.24559886804958,55.77888775445243,55.98128215958003,56.17966855769342,55.770788919866774,55.75636155583427,56.10399767768861,55.82751625752212
1129,51.35265828884541,50.2189085923875,51.1471058033772,50.672976540259285,50.889675059097726,50.472501707017116,51.324528984587594,50.18427865785516,51.11483774628691,50.40893216329816
1130,26.857252222846586,26.690151202778942,26.80596149182484,26.584989363412088,26.96317997746519,26.51590101487855,26.856407916796766,26.689562946551188,26.8059791074832,26.542312411496997
1131,49.903149952288814,49.8786711331806,50.030650380697246,49.892645428960186,49.92815653948995,49.933126819975406,49.323461552249746,49.19951401801522,49.37882553506627,49.31524496666839
1132,56.01397871455467,55.797370109888014,56.19411317040421,55.768193999124044,55.96966870395246,56.094433973894894,55.90013093420822,55.76495683503037,56.1007290578556,55.81512443047696
1133,21.452222276442694,21.21657187891225,21.685135212269678,21.088118416514654,21.532925106566427,21.372909919172347,21.41747941019951,21.184184627443887,21.675906838425657,21.167283300223726
1134,20.113714349076425,20.339795127321104,20.75738580472429,20.01558643634576,20.42349672613116,20.639383347034354,20.093816775209774,20.323942449154416,20.75117358223308,20.237420866760157
1135,49.34937530908738,48.549103389085786,49.21431052443313,48.836281653679315,49.04674732914434,48.71715229166979,49.338139334296805,48.537810271438076,49.20220831806087,48.67133268914955
1136,11.538060634930966,10.872326824225519,11.46612759767059,10.871845305353318,11.459552520840454,11.004608960910016,11.47716700054564,10.800363131292785,11.44908048065468,10.84159414367394
1137,52.30987516452079,52.48951074890271,52.442796107304396,52.50912006019964,52.34523080003173,52.618629889199255,52.06052105615472,52.26788738205345,52.18911669283193,52.37811608215862
1138,56.08584198107178,56.37485358974197,56.36243344658139,56.294393441240025,56.3024825722287,56.42889870172355,55.84107241396458,56.136974187123684,56.118756551368485,56.12752355340734
1139,13.569132644678447,12.922951890032435,13.56950014030729,12.910912625780044,13.52274844208082,13.062462986528528,13.513897818506546,12.862721714906405,13.557217728495056,12.910149844893919
1140,12.98693504362888,11.940149171834031,12.825375009755739,12.03408823595057,12.75985241551262,12.174261330919562,12.893378829741561,11.846947596339461,12.810318158865948,11.997043346225258
1141,46.21204507484253,45.43880372687775,45.93107480963626,46.003187796203626,45.638773990581505,45.72664346524826,46.19398586688977,45.416571069312596,45.91035849373011,45.68836435155479
1142,59.26420430947525,59.4529122125062,59.558835315794404,59.34569485585084,59.5169415241164,59.654390666840776,59.05412289843515,59.43875219386908,59.40632129772048,59.524782356408906
1143,56.81554564716212,56.71579039150885,57.16106973429451,56.59686847715247,56.914524072381084,57.08010996510897,56.513734328204265,56.5438684873229,56.88691464900461,56.57034015550756
1144,61.19190167891611,61.725450117275365,61.64701473495751,61.491106570863224,61.69592709163922,61.77019375889299,60.968293036315885,61.635779983951714,61.46797499517558,61.619252846841455
1145,13.197873093102787,12.148919252788556,13.05998733888158,12.231808372272775,12.994689664663918,12.397141488764168,13.101148029752107,12.052598966979167,13.044442518703995,12.209166275448299
1146,13.339440645585855,12.171488993545983,13.18967823821556,12.213605497317879,13.171098686457707,12.377902789316805,13.241275168169677,12.044721988012311,13.155594961879986,12.188584888008418
1147,39.520996275883114,39.88560819158761,39.59806739817948,39.83948432764036,39.56193349292997,39.92185155289223,39.38925130852761,39.7433856243755,39.454044112296,39.76235393729466
1148,13.09663675178339,12.024264895701718,12.94058101648425,12.122085492664993,12.872546221799217,12.283878306306985,12.995868005800284,11.926245747314105,12.925527952594384,12.084803237191426
1149,59.315562903383245,59.42461346656208,59.757477520058444,59.32809112329116,59.531798067396764,59.79993896317755,59.128409770889554,59.418775916726396,59.622203665569785,59.52506995496408
1150,12.653485535161794,11.588803909854118,12.514284539312987,11.658123513277037,12.475921114806702,11.813918335476904,12.562325785239842,11.483420017992925,12.49063388611654,11.628092495161727
1151,12.915865999172944,11.882854342768635,12.757537150066561,11.96622490931619,12.701229587988905,12.110330373987585,12.820985077121316,11.790866060954649,12.743617107859182,11.937690285554984
1152,13.120220480572083,12.09947185120842,12.929976949271634,12.184583954817532,12.880522174090366,12.291191025398353,13.035410276942121,12.020724953181318,12.919061927398849,12.151761192443807
1153,12.895380947114429,11.835526678017093,12.753535830703509,11.918128066446787,12.718513664375285,12.067964385301092,12.80716440070929,11.734823705812168,12.732208562007626,11.88903724381192
1154,13.28936257434717,12.240280692039967,13.10522437629618,12.336666211651382,13.04561209724205,12.456644240041955,13.201902858412204,12.155499900883854,13.09241072198451,12.29883571580615
1155,12.130246689669006,11.831680557767388,12.257708110779468,11.707864868065162,12.228960183420725,11.860750633237654,12.10241130585351,11.799376940200112,12.250877897638306,11.73685495031675
1156,60.769701742341674,61.23135908143042,61.178272240344256,61.03544864628911,61.1838369976935,61.314200488847845,60.57761652498729,61.1626746112476,61.02660872192818,61.174407811833916
1157,11.46197149181613,10.899431841432762,11.397906400486713,10.883133079677004,11.404836592417475,11.002992857351515,11.41116743720929,10.835624001866853,11.381789807265024,10.857483917985503
