,0,1,2,3,4,5,6,7,8,9
979,-32.33017540433207,-32.85246231192636,-32.632829785269415,-32.598106440407186,-32.43739522680733,-33.19615718005171,-32.1261691812499,-32.86405422742565,-32.573286235845124,-32.8627635236001
980,39.424210613827434,39.508661848052355,39.079192229679386,39.489987187873254,39.38425634694502,39.22696139597975,39.41071240925595,39.49931197705141,39.04695129519334,39.3130585202488
981,-52.90595230593524,-52.838711068246056,-52.951631118360545,-52.85113841394391,-52.896833030638184,-52.894127893821114,-52.900148927074945,-52.834035612588515,-52.94322049098334,-52.85981147414116
982,39.110129499483584,39.178202574753634,38.70289240794792,39.16406081888289,39.06748529403484,38.83772382114946,39.096044379024256,39.16844616169662,38.669249604303005,38.95897279812513
983,39.23888862618255,39.50373547607502,38.87866674791919,39.486224816451696,39.200513895890865,39.20349195387926,39.226766890794046,39.495339051084585,38.84971355829698,39.30455552311034
984,-40.13335299615902,-41.92885644496637,-40.30221013966645,-41.717634771599165,-40.2142093580243,-41.94759105059775,-40.09271390318272,-41.92991815017533,-40.28868772480567,-41.8469163324792
985,-48.98166394541674,-53.77116283638162,-49.043059990113214,-53.516248280613866,-49.027785055071774,-53.646350395133425,-48.974492015592176,-53.77251634515355,-49.04201262169216,-53.5705889412579
986,54.34564711405405,54.281321475773574,54.2133869604457,54.30717367749321,54.31443826533976,54.183572011238354,54.34306485285187,54.27953280758416,54.20721913910291,54.25290886327207
987,26.21735293362308,25.409297447527216,25.87107938971594,25.925428368018242,26.282764570509645,24.94483465666194,26.307198900992038,25.369187868462046,25.825291761190844,25.7761310401208
988,36.17010711337675,34.37509969252458,35.73458022907248,34.38758820842981,36.11972479620641,34.0196438767903,36.15934270577373,34.3676434547741,35.70886906441559,34.18858659455991
989,-9.581432584945045,-9.988604041652234,-10.116012487047723,-9.742092442712813,-9.58493287151755,-10.768622916765162,-9.199985031362475,-9.985879366706914,-9.977098640526762,-10.158968663648238
990,-59.94823771626352,-60.34841969009709,-60.008775423535674,-60.29844911975271,-60.00427382773695,-60.3267819734777,-59.95538096365921,-60.34610973952496,-59.999046885791124,-60.29810691030264
991,-32.81212039345015,-33.37760812465181,-33.10492350481026,-33.21218885421733,-32.95625573338695,-33.57216751025736,-32.69053719478556,-33.36622628566771,-33.04775059734596,-33.32485064550218
992,15.977576870500698,14.92322142004702,15.362199341749074,15.37429191131376,16.200202632748937,13.82266497758149,16.286624657329288,14.856243568731664,15.38531539983413,14.7292512737966
993,-71.46820584053188,-71.7342334880729,-71.56967478279125,-71.69642788559261,-71.53336915656408,-71.67585144901255,-71.48488964026721,-71.71560317058228,-71.52114586611175,-71.64050280479013
994,-32.022758882522645,-32.624720587530184,-32.292386702129846,-32.34780765561617,-32.144096901420404,-32.84603340465412,-31.877696613532443,-32.627862808042465,-32.24374247284093,-32.53242594637159
995,46.67039733246588,46.79107701957232,46.42380933849655,46.76421434363373,46.63751392861806,46.58851439736233,46.66307564398713,46.78600546783943,46.40632122907278,46.66789551409403
996,58.763059840175266,58.819898903101695,58.699698532642216,58.83265449233194,58.7358110849869,58.78466554783729,58.76237224893439,58.81942262572943,58.6980561968758,58.7922830653142
997,47.451988953093725,47.56846608759878,47.19441188724436,47.57545810947561,47.4126021462844,47.361417796470256,47.444667264614964,47.56339453586589,47.17692377782059,47.457219661957645
998,18.905825669798855,16.98814540704832,18.29006372669609,18.402201414187584,18.835537505391976,16.900047027269395,18.995271087690593,16.95503956283193,18.261844530861012,17.93297435590106
999,-72.88357140701025,-73.15446139346551,-73.02618499055757,-73.1122109922045,-72.95934513340073,-73.10146931822455,-72.90236552273781,-73.12987911814741,-72.96557432056362,-73.05851495585975
1000,57.23284272400396,57.2167019209879,57.13677724833738,57.24934210445246,57.19494128570159,57.16183972398254,57.23026046280178,57.21491325279848,57.13060942699459,57.20288162140136
1001,-52.95664756775698,-53.75659211901107,-53.124032057053846,-53.6136622004313,-53.08053172486176,-53.73719086686829,-52.95664756775698,-53.75659211901107,-53.124032057053846,-53.7414603108472
1002,63.79045780020919,63.76419223755895,63.7632438294082,63.790739201673,63.763910836095185,63.76352523087196,63.79045780020919,63.76419223755895,63.7632438294082,63.77355212884537
1003,48.66031025371499,48.763053863870965,48.49591594783429,48.76439934272649,48.63923233825784,48.627177657059605,48.655883609495234,48.759987637381165,48.485342753041884,48.70140765329257
1004,-65.05323886998278,-65.54213326954698,-65.15588840340902,-65.46877260631052,-65.08313960918896,-65.4598777569858,-64.72832748995857,-65.21115670578078,-64.79906063435324,-65.12657624150518
1005,7.827644505014438,6.738915741291708,7.588155248072889,7.133011692809574,7.793867823660094,6.5034640683215095,7.861760354173226,6.682989767579033,7.4672287750147905,7.03161014124399
1006,-53.98729360226609,-54.120006146158985,-54.201144657655824,-54.13384230570179,-53.98486301214114,-54.27930703520488,-53.94827216836914,-54.090182198075965,-54.160275892248634,-54.16601198830075
1007,52.01837437768524,50.471105531227096,51.864600231103886,50.51789862215432,51.905116271479564,50.48546115751814,51.9754610443519,50.4413805312271,51.76210023110389,50.51138291853944
1008,38.0810506010353,38.08297553624482,37.631064148422546,38.09107221476897,38.02476179275136,37.72845046563105,38.061001659444614,38.069088132435986,37.58317654908172,37.87060558918856
1009,61.766529644407775,61.678414710727345,61.70397948253273,61.70692903133423,61.73703101723159,61.64624237310874,61.7658420531669,61.67793843335508,61.70233714676631,61.684027010416
1010,-20.125275539672273,-20.61679973237991,-20.539955103672227,-20.81444275020182,-20.159818269877004,-20.93701640244257,-19.865755385912223,-20.535165687233476,-20.352077796285528,-20.700532903722973
1011,24.398363791320712,23.904810729895146,23.555624975530126,24.80609308836781,24.310322285486773,23.179704153302513,24.5026075633498,23.862241811713357,23.51259601993299,24.173170352691614
1012,30.7865521246615,30.471882536000336,30.26253677415157,30.533045319690803,30.858921596921522,29.875718558288014,30.816650772313647,30.43678492601962,30.192087318322073,30.309049461143044
1013,22.77148630566122,21.5431204064608,21.90051782874808,22.40157171685912,22.770303414708195,20.76206466833074,22.868973104068097,21.508604738244212,21.87374716782257,21.903274589800745
1014,-63.668439831976656,-63.95082127767163,-63.751414040616346,-63.89933979406274,-63.72789230502541,-63.95223403277005,-63.67589830888758,-63.948516942715116,-63.74143985186365,-63.91148311317845
1015,51.59826588684576,51.53525358443352,51.444152694220165,51.54413325177873,51.57060367652503,51.414551661163195,51.59435278534456,51.529792575425816,51.42780815144553,51.48377103456578
1016,-25.617460886843528,-26.36097900134231,-26.230346576278517,-26.477735081403186,-25.78492070928489,-26.873098960166175,-25.41034072109249,-26.30964413569581,-26.09626873825768,-26.64338355585505
1017,45.151338255445395,45.125269365317735,44.80948908871476,45.14237378214518,45.093718165100945,44.859137457049755,45.14043323895116,45.11771573128113,44.78344207479541,45.017704364441414
1018,62.87713113584693,62.84981875385682,62.8521677837202,62.87513171464466,62.851818175059115,62.85016836251788,62.87713113584693,62.84981875385682,62.8521677837202,62.858339985128985
1019,-71.53570602109488,-71.79950141769116,-71.57755855417217,-71.77203448076611,-71.5605455503644,-71.74161847499518,-71.42065221854861,-71.65812787228035,-71.41006250205724,-71.5973478750519
1020,52.31124283444414,52.201025742720496,52.1779181259409,52.21807721903484,52.280082844953334,52.10301020401776,52.30858094569416,52.19643141770448,52.16456214865484,52.15756819960653
1021,-69.69821803769757,-70.06254904685186,-69.75960577998417,-69.98993231981605,-69.74918228846747,-69.96859510438676,-69.31742190282101,-69.66495681740761,-69.32535091112796,-69.58687663112032
1022,-37.01329551944219,-37.23358821807984,-37.38271234325005,-37.473687280925354,-36.92020959958031,-37.67677487407414,-36.93163318475543,-37.199830435808956,-37.314326743158475,-37.53567737244197
1023,46.59968450933765,46.620312601726454,46.34002477255659,46.6280107448152,46.559194439870886,46.41124204518085,46.593178405274486,46.61580598505849,46.32448471508088,46.51084831457648
1024,-19.420512270056435,-20.216074082796055,-20.015504907836156,-20.056039154813558,-19.47632215497813,-21.2444906728598,-18.873995655579897,-20.246693975765734,-19.852787844646087,-20.694165433408617
1025,-72.45398455893479,-72.70695736635987,-72.58073605731337,-72.66090524007822,-72.52824983116183,-72.64590348070814,-72.43059153876459,-72.64175269622446,-72.47836808044364,-72.56914169462327
1026,-69.27038055482387,-69.57080126723993,-69.37850252455559,-69.47033656299828,-69.33387249582239,-69.38909755064292,-67.8092098864727,-68.11294621532852,-67.80920489004482,-68.09366681193882
1027,-13.593217678236067,-16.113403197881034,-14.309230221442393,-15.422376163734214,-13.62419553192851,-16.64859715839323,-13.278959769372868,-16.157802960391777,-14.247046355666447,-16.28996848832564
1028,-33.51786520776393,-33.790244506073904,-33.94822561086267,-34.012058134441574,-33.50494949523622,-34.24854369608879,-33.410027306934424,-33.749843220045456,-33.86271645035693,-34.074046385608625
1029,-51.33554428344776,-52.15392067818043,-51.55077830616704,-51.97896296371265,-51.4791406005903,-52.120045334691355,-51.33554428344776,-52.15392067818043,-51.55077830616704,-52.130157333673225
1030,39.35176405230342,38.998535219235116,38.97612802502626,38.74649771984781,39.27682319931946,38.80918024302045,39.26555776446262,38.9280773207089,38.7428834575851,38.77696545056162
1031,-41.309291280991765,-41.949952990849795,-41.46223583125487,-41.84252103879644,-41.35959095660279,-41.857759986926546,-40.76843350321398,-41.4208891019609,-40.89989434977338,-41.37862333677522
1032,-56.46282067475524,-57.117540852972596,-56.55877035212799,-57.03704313297846,-56.536789225545775,-57.11529015033225,-56.370708417405346,-57.02706890074188,-56.462251980986004,-57.023416289213465
1033,-8.269974817590745,-8.815136854186216,-8.692034981483474,-8.40665849204746,-8.214201794571744,-9.445201420727802,-7.973767954641366,-8.8520461708177,-8.627281604770479,-8.860330357915597
1034,-72.39946929542963,-72.63320770142055,-72.48826924106828,-72.59953600286178,-72.4480005373342,-72.57491714093243,-72.38179188128132,-72.57644704699938,-72.39867067848301,-72.50385570379213
1035,-58.589273401506496,-59.383289010585806,-58.71608822506671,-59.239349238942026,-58.669849115862974,-59.2131517818753,-57.465552205528404,-58.28084174331118,-57.54321438811206,-58.22238213307725
1036,36.9008687517732,36.75899274682257,36.47807790231927,36.50269718858503,36.884542433819234,36.39601400260955,36.86902486441694,36.72004651080457,36.35904841153781,36.426042588113354
1037,-33.973372591860326,-34.48520364066593,-34.273425196263005,-34.70482027384618,-33.83404250756303,-34.8889005898782,-33.9129320838622,-34.45878407073195,-34.22116393818274,-34.71620012270212
1038,-67.02428232159316,-67.45322293842452,-67.06731740208343,-67.36948934920544,-67.07446313144685,-67.3262567129626,-66.58602631915264,-67.00805796045573,-66.58770104152786,-66.89931964024056
1039,-42.499440644554205,-43.316366093831114,-43.038733920622064,-43.27834245104065,-42.391931725856914,-43.40273729358404,-42.479740359560694,-43.30747710223315,-43.02139079863913,-43.30878799385709
1040,-19.349142455285712,-21.00016172542896,-19.82790566596805,-20.519628760773575,-19.332694448877206,-21.62938102684602,-19.04786211495155,-21.051491680947233,-19.779166698560754,-21.208981588376403
1041,-72.74576984215103,-73.00843731259216,-72.87927252082105,-72.96517799576655,-72.81899909994131,-72.95228126433275,-72.76337968308735,-72.98362043226703,-72.81948837555214,-72.91169340778808
1042,35.539286370926845,35.459955151023195,35.082890476035516,35.473388521507246,35.48854568870765,35.09884073002477,35.52562773066157,35.445116305350325,35.03658375137867,35.24423865518859
1043,-73.03478394928251,-73.30559375529596,-73.18262075306033,-73.25900790288549,-73.11585251584471,-73.24780854049942,-73.05680999410971,-73.28213084535996,-73.12105986744069,-73.20866793915435
1044,-33.72244000212372,-33.85831188574761,-34.15023444346393,-34.20282491367323,-33.566615255387816,-34.451915904681286,-33.600763883670915,-33.81186168037071,-34.05275975377033,-34.2554410732183
1045,8.369668310103892,7.001460122084747,5.1374803507847515,6.510591501282246,8.156988560830769,3.8835600948784124,8.878795236071491,7.150770758763428,5.48476357825401,6.697255460000812
1046,33.4411294472811,33.09303940603754,32.897333756290784,33.23325226375195,33.39649345100304,32.68593584225819,33.43252002140774,33.07573042132843,32.84790417718456,32.95815263546056
1047,-71.83474865822744,-72.09732064995464,-71.89083672302633,-72.05843237271453,-71.87557630934307,-72.0337789894965,-71.75438098540187,-71.98682680218135,-71.75407612401824,-71.91403601712024
1048,25.843691282747535,25.478387066405535,24.926524189511852,25.688881059043155,26.00062933788753,24.105504020086855,26.11105016703668,25.41161216898828,24.9174248580563,24.91057072968209
1049,-44.313462471505765,-45.90315475023079,-44.71757169239435,-45.909225222752966,-44.257648030020825,-46.20678046021472,-44.21500984476614,-45.80579023224951,-44.61321191384403,-45.83147159691653
1050,8.966659172451578,7.898272231932209,8.334543237827017,7.449684991541798,9.031300462621612,7.0353343559312576,9.37217493115259,7.9702215028680925,8.552902558097108,7.611127705681172
1051,49.87324258361345,49.92781722183785,49.62387683660056,49.94063846463921,49.832898340884405,49.7288948283227,49.86673647955028,49.92331060516989,49.60833677912485,49.8403227801142
1052,-64.4653568194838,-65.0715102686289,-64.53217948512304,-64.99019466639065,-64.50297638003623,-64.95405911453426,-64.13738610321228,-64.74118812626533,-64.17706251817087,-64.62412568729704
1053,-71.83461991343317,-72.09563399813891,-71.89896457100191,-72.05132013778321,-71.88254417654802,-72.02707456457203,-71.75123406168258,-71.98004758663771,-71.75452862117686,-71.90444849393774
1054,-38.49547253379695,-38.64182531721185,-38.82339244267047,-39.00406199882321,-38.226933445784866,-39.214429674711,-38.43242207614237,-38.614264894069365,-38.76887443233761,-39.06466485433143
1055,-58.6539833633123,-59.304724123888676,-58.97159156537712,-59.04113863288235,-58.76295235517205,-58.97925981911658,-54.91330590608837,-55.64210122242334,-55.07750648150844,-55.769411185322234
1056,63.99219297181877,63.98500439747263,63.96439142791835,64.0119989249395,63.965198444351934,63.98419738103906,63.99219297181877,63.98500439747263,63.96439142791835,63.99457481507485
1057,-16.628664314853435,-18.302623073591896,-17.22395046219964,-17.714846197796366,-16.557777753606967,-19.224495762486395,-16.21299250920423,-18.37560155410368,-17.15995988982737,-18.605921934503737
1058,-51.07868674446064,-51.885516361103356,-51.29961307297058,-51.712129103951746,-51.21628907864596,-51.84816922943907,-51.07868674446064,-51.885516361103356,-51.29961307297058,-51.85660130254932
1059,-71.714395871888,-71.98849577223947,-71.76789981802993,-71.9496701215712,-71.75408469845723,-71.92334681698696,-71.61176279717161,-71.85656505867219,-71.60871377108175,-71.78517514956529
1060,-36.89659166939199,-37.07764448392577,-37.23480423092475,-37.243552016433256,-36.8624972791334,-37.41919936936194,-36.801656249487834,-37.03902124864192,-37.156017042463816,-37.27334210291235
1061,-18.66598631532431,-19.20491442128781,-19.101821927794354,-19.49198241891231,-18.68488887560586,-19.623640216686663,-18.40483520554751,-19.109333317018528,-18.897337964116826,-19.320710458583477
1062,-31.50637207609175,-31.937696401169337,-31.97262370354581,-32.30553623107118,-31.30361974955048,-32.61131950009816,-31.38342565167324,-31.89010584175665,-31.873378781036617,-32.399792276501245
1063,-0.3448941834613551,-3.575579492814316,-1.0944655311080207,-3.5511864829646855,-0.5377009551297754,-4.139009325237632,-0.27538621003273545,-3.56667418160885,-1.0604397464338566,-3.681149249761184
1064,-20.04588959415377,-21.756488544374434,-20.672903578546087,-22.44039641619832,-20.115574090984552,-22.242854624472375,-19.280693175563545,-21.449431883007023,-20.042748972346438,-22.00301077338107
1065,-72.8051001209364,-73.07058673748749,-72.94578707983314,-73.02623089837617,-72.88359118257661,-73.01376463586288,-72.81823847678876,-73.03850643056039,-72.8758443610019,-72.96587687435992
1066,63.73091762765142,63.719196231764414,63.697408400480334,63.748951912113505,63.70116194730239,63.715442684942374,63.73091762765142,63.719196231764414,63.697408400480334,63.73091827843933
1067,-27.30143677181981,-27.81288922164806,-28.038519097068846,-28.246065520119444,-27.25702529527815,-28.63744274145966,-27.141028708586582,-27.753721824921996,-27.912391855058953,-28.301522515503148
1068,0.6432092506146901,0.14669758765260518,0.20387015030985883,0.25310233651776304,0.9219403592764146,-1.4664567631023937,1.452851733701043,0.039884543445428064,0.372373951492457,-0.6221953777011944
1069,-70.59574549863451,-70.8958989262905,-70.64488094364555,-70.84149561211535,-70.64050195440107,-70.81829565494759,-70.38711641614316,-70.6639280158768,-70.38403281477046,-70.5896044240987
1070,26.12204881718592,25.968582981645497,25.522675793149304,25.806034141583332,26.164551929090575,25.32755859070304,26.129882641322624,25.941864050184087,25.459601650402803,25.71711281984575
1071,2.7829187139719407,0.9705764830628099,2.07753053308914,2.193303615459889,2.7510860784631386,0.5523351770824285,2.9376248126489157,0.9327474057977386,2.0781602258886833,1.5257742059266861
1072,-72.1120876206833,-72.37491985810675,-72.18071410921988,-72.32926374413233,-72.16446010940639,-72.30447909307843,-72.0601435609572,-72.28914103800308,-72.06650911370465,-72.21007970545544
1073,9.969583096721834,8.914248683446548,9.142819986558557,9.891644812679557,10.097641691276909,7.695607468316427,10.371455269851195,8.829868187527484,9.179785617090822,8.821017360610977
1074,24.597585124607217,23.840445390539344,23.9136988747044,23.98128124999171,24.686670304449578,22.914852624715994,24.802638694833213,23.78798235269495,23.889657336262157,23.697568820932
1075,-19.14374389447562,-19.727993014140626,-19.625852401720987,-19.999052295487083,-19.22644646710468,-20.150438100002084,-18.931294181565367,-19.663093912512487,-19.47426585536971,-19.895836103442218
1076,-71.70917070479061,-71.97105219097219,-71.75998886540334,-71.93588894422332,-71.74446646145678,-71.90789361160778,-71.61845608019253,-71.85155194130297,-71.61376444370657,-71.78514402006813
1077,-43.30787609103767,-44.30516502733041,-43.729392785724784,-44.18784515204477,-43.310615096535386,-44.26944152770574,-43.26149971659503,-44.271320467584985,-43.68480058799572,-44.21747885112125
1078,-72.49336647827786,-72.72219105102398,-72.58739244421173,-72.68740674072811,-72.5448309293248,-72.66377579854674,-72.4865384853861,-72.67369507706529,-72.50423706237666,-72.60187748649099
1079,14.42317216030039,14.029084793017041,14.007370653117954,13.755354358476687,14.68515463800029,13.052183195286213,14.680139901910952,13.99543745221945,14.055373534419795,13.688064706351337
1080,-67.59411170564353,-67.89593389849777,-67.68805856312122,-67.8365322222072,-67.66565284573937,-67.86089862514383,-67.60404759708157,-67.88462708256428,-67.65985540970507,-67.82028056623348
1081,-33.40943690053451,-33.865356445991594,-33.79510073174222,-33.947263783410634,-33.53527432829252,-34.10662790708828,-33.26977499832376,-33.8123576016303,-33.68358219783197,-33.976620280148474
1082,37.597731980875004,37.660294404294916,37.15021115733532,37.65615049256387,37.54414353918679,37.297854535210845,37.57954107727315,37.647694017245854,37.106761546821325,37.43021296392708
1083,-35.54482733512526,-36.06577248447171,-35.79571586425298,-35.85424134908146,-35.670422306951025,-36.202024831312386,-35.453561378590706,-36.060023530521846,-35.75600841409043,-35.95647502080647
1084,54.4525633406558,54.41922699563966,54.357749506804765,54.44629804534622,54.41881976160162,54.36145858120167,54.4499810794536,54.417438327450256,54.35158168546197,54.39496696358869
1085,-72.93113315749092,-73.20499056621927,-73.0762383236519,-73.1618969786782,-73.00877438881339,-73.15139829160141,-72.9540478963652,-73.18447797416258,-73.01938583825344,-73.1128442911864
1086,6.8834400775282765,5.28163800222519,5.9035104513130205,6.107094485627307,6.931148405901325,4.135336162257409,7.2074049039138535,5.213619814038814,5.93332062215853,4.972327235387263
1087,-1.2475566832352936,-0.0008533366951657762,-1.0228723033036844,0.510039982074089,-0.2097364860505583,-3.8605478734787213,1.2216532155033324,-0.4466443495459103,-0.6470757164502748,-1.9142216700763746
1088,64.00008388149786,63.99334114048504,63.97228233759744,64.02033566795193,63.973089354031025,63.992534124051474,64.00008388149786,63.99334114048504,63.97228233759744,64.00291155808725
1089,-20.791280147824086,-21.355591410577386,-21.169562853883367,-21.554466564120034,-20.819646828599712,-21.733134718957093,-20.57476162168077,-21.29058594087691,-21.016378234741328,-21.46571296664738
1090,-32.12822280045316,-33.437399099236984,-32.399981969691105,-33.156083096311654,-32.211546556208724,-33.561749077209036,-32.040968587415676,-33.44004896591919,-32.37183383386885,-33.36004020572625
1091,25.452983974686017,23.205169525895464,24.954106836747723,23.506995372067077,25.46015174505,22.805286877956092,25.4835166891604,23.185505754870746,24.923196742697474,23.19256602126029
1092,49.09435232557072,49.169703233490715,48.819130060010565,49.1747951478683,49.04433355352145,48.962022817386966,49.08389628661885,49.162460595044784,48.79415544467972,49.06674792329295
1093,-53.31014604173333,-53.92141755450415,-53.46874673107155,-53.79940519213776,-53.35620736081393,-54.02897008480451,-53.26850917591128,-53.92925041195936,-53.46263877437939,-53.98396198986698
1094,-72.1266405530011,-72.40262998458799,-72.24521833490493,-72.36055492516742,-72.19608944735762,-72.3481471307515,-72.14686393225708,-72.38422259728416,-72.19532406410087,-72.3137974996335
1095,-72.77795237247345,-73.0195267866637,-72.90549275393519,-72.97858916396181,-72.84756653332477,-72.96549902238479,-72.79219047006578,-72.99130521005175,-72.84251640545098,-72.91972464478789
1096,36.9592452543215,36.96140224924414,36.511365022424954,36.99456287710265,36.906721795091215,36.61906661563916,36.94308498656929,36.95020843320559,36.47276565677478,36.75544684891555
1097,-72.51341345006375,-72.7831673592388,-72.63895927923595,-72.74039696383387,-72.58485079172735,-72.72864918178303,-72.53162815511818,-72.76113516541488,-72.58384481893319,-72.68978114318597
1098,-26.18262753365303,-26.67099393639045,-26.473764037772106,-26.826941124617353,-26.079444421635003,-27.001742410336597,-25.908568305463035,-26.524921792178485,-26.258483972529262,-26.735388709058565
1099,-11.290861346455436,-14.745185541231928,-12.244722073733369,-13.835266995141371,-11.259259097440871,-15.591890024985805,-10.983434275967817,-14.798928564661457,-12.196892237165446,-14.993187582281964
1100,62.78489498769863,62.759081126267404,62.75000043623374,62.792383485657844,62.75159262830821,62.75748893419291,62.78489498769863,62.759081126267404,62.75000043623374,62.76373674673709
1101,39.492906321864055,39.80350908033879,39.151149331046916,39.78304394872414,39.454742526417185,39.52327955016156,39.47940811729256,39.794159209337856,39.11890839656087,39.60899046417766
1102,-72.32501899559107,-72.60285806885273,-72.44304542640926,-72.5611792850459,-72.39477213946809,-72.54663280749834,-72.34209864672167,-72.58086218659895,-72.3888409991477,-72.50826323853528
1103,9.806434915082809,8.45963049122426,8.875083359754388,9.66638711181908,9.852449194068717,7.336777359352748,10.164468955377453,8.385282754634071,8.908773711343791,8.561875677585677
1104,-16.764231310279634,-20.074395985679207,-17.378240195704496,-19.342595434683563,-16.74729295231957,-20.56418624066228,-16.484492602411358,-20.120737324104756,-17.331954957521543,-20.122367265328894
1105,6.991374800424836,4.806294679196643,6.286836433607067,6.432171563814463,7.009483005553464,4.2428864319341,7.223689653404493,4.759489965826776,6.311131885114083,5.6652012011202215
1106,31.298461804535883,30.984443904336548,30.75344446084122,31.04454939320492,31.38689048139338,30.294076993566964,31.363638059856303,30.952985443009602,30.71421936744953,30.900256099681606
1107,-30.92497130315157,-32.064817951147596,-31.215087006288616,-31.768215008416924,-30.98203434342216,-32.38772888520452,-30.764750072264743,-32.08950476727411,-31.186462679861414,-32.135483907405536
1108,37.619149875223314,37.51383236316659,37.134351190880686,37.512202266279274,37.56164086398971,37.12121670483636,37.601265022787025,37.49822686654045,37.08344747714522,37.265245829557614
1109,-73.02326258086478,-73.29302647094177,-73.17214470379332,-73.2468157451637,-73.10413471402904,-73.23705898089037,-73.0469291076197,-73.27235182606599,-73.11462719166768,-73.19832365006091
1110,-29.445038975949355,-30.014991515985102,-29.917767363735493,-29.92546134607881,-29.693741592571065,-30.323380358940767,-29.235030625317787,-29.98088498701034,-29.80242469978215,-30.109397332423622
1111,22.283178132916955,20.407652842600754,21.756438824302503,21.192444558142547,22.264822359760316,20.09184554474409,22.332128227897137,20.382392965795095,21.72282372560182,20.858453653571072
1112,56.655281254859545,56.690297159309324,56.5280242945188,56.718098186554634,56.618293843588134,56.60561880167071,56.65090856716527,56.687268307164395,56.51757997677769,56.659048978636456
1113,59.18306423676713,59.123844320545075,59.08783053523107,59.16120054284998,59.142760600204134,59.07154692926415,59.18100530889828,59.122418152355664,59.08291271388827,59.115848256894616
1114,31.035809731942457,31.068332001298423,30.5880780079729,30.904230630007593,31.04746664309736,30.63608237305974,31.026302836497106,31.042406918143875,30.51616492514187,30.743589914186614
1115,-17.750907215613676,-18.313078623006763,-18.321182014869255,-17.95459122073705,-17.763077924015544,-19.476049367741012,-17.164912019087044,-18.379903475649527,-18.18602914411779,-18.787943513432296
1116,17.668719488321166,18.19951945547598,17.410250789481374,18.170114850655292,18.111232450288043,16.815980379224897,18.217101626122957,18.089597531396436,17.469522017880198,17.632778694638233
1117,-72.87831855048188,-73.12438503849964,-73.00488019475878,-73.08236895736879,-72.94734721285745,-73.06838983091697,-72.8939097660152,-73.09724389993197,-72.94226240717293,-73.02598061360442
1118,-72.20048697348864,-72.47757218421853,-72.31654856326907,-72.43652498174147,-72.27018944611517,-72.42109762452604,-72.21643792607988,-72.45585643132465,-72.26335919676009,-72.38352810887994
1119,-70.53318559415686,-70.78048420954863,-70.61377622160799,-70.74618197571498,-70.5868488396686,-70.73050150548764,-70.5327769302486,-70.75049989806227,-70.55869643735588,-70.67836526055231
1120,-21.867119767149088,-22.76919790767412,-22.40781965534026,-22.27672448380419,-21.869813726640363,-23.67850343602918,-21.443540729793664,-22.829637662944705,-22.32508625657597,-23.023678904413703
1121,64.00770145396163,64.00095871294882,63.979899910061214,64.02795324041568,63.9807069264948,64.00015169651525,64.00770145396163,64.00095871294882,63.979899910061214,64.01052913055102
1122,-72.74985431265691,-73.00716659250608,-72.88521616045543,-72.96409798038202,-72.82308803208099,-72.95270386323772,-72.76756262793442,-72.98217601438468,-72.82527609747963,-72.91025600297529
1123,-27.720982782472184,-28.193879585623737,-28.07281202370486,-27.964181051562974,-27.860006874009812,-28.577959459109437,-27.469566287883705,-28.19392316900705,-27.98166251858117,-28.215223548034647
1124,-35.35181367628317,-36.163602211975714,-35.6293736827775,-36.10292630163087,-35.430930248152215,-36.22988588957086,-35.31178593000745,-36.146105405991506,-35.594762782773955,-36.15746364321556
1125,-70.94701301671884,-71.18667685771868,-70.99180080056232,-71.14705834140106,-70.98687691047485,-71.12019291590279,-70.86599918096758,-71.07804015091943,-70.85900491510205,-71.00331343673788
1126,5.721133103591074,6.3221358837481,5.0095385237939745,7.640636221518958,5.873703164398437,4.783045104392622,6.368413352990186,6.200706777838731,5.096073430268088,6.4353234561190105
1127,-72.78420738931352,-73.02673537028028,-72.91079776608024,-72.98761725263239,-72.85205192744877,-72.97416769287156,-72.79841076104411,-72.99895254271384,-72.84804675886026,-72.92882262467874
1128,33.59241757008261,33.42161706459431,33.12659453865094,33.35040427988899,33.60408502726621,32.98191632675583,33.58157956691389,33.39476995618552,33.05150205839149,33.18290391957652
1129,8.345898427672436,8.674188258247204,7.9903220339473116,8.76536945027806,8.63765231494119,7.324037242162487,8.963005688581871,8.58652124999246,8.106583102487503,8.175305056455322
1130,25.904054222997594,26.018794956335256,25.430311708480794,26.01781183881233,26.154926919098035,25.150709926453015,26.05700438473733,25.974610282562598,25.40429358044511,25.808834386318782
1131,37.08076845721493,36.922316145218986,36.62781178770507,36.61554466507765,37.08960324462222,36.517689615113724,37.04542063221599,36.88403500907258,36.508280325857044,36.52269315547369
1132,34.68550332401471,34.429657407576755,34.19748891842545,34.53700524152671,34.64387628903719,34.05511870569799,34.67613727163534,34.411824326482105,34.14625211040355,34.30274874398982
1133,50.60803370220319,50.4633281144465,50.41062288599535,50.475979624362964,50.57552953946684,50.310433099274924,50.60046715962299,50.455336457557635,50.385551971216685,50.41053165476225
1134,46.65453649287468,46.53772069476711,46.35546736745528,46.37570363869064,46.65248405074001,46.25963582574661,46.64200776570485,46.515370694023844,46.29075793057677,46.33232980650529
1135,9.233796579823958,9.52559377780365,8.939243492852889,9.671363505205283,9.55272777112923,8.167268986368752,9.885315283863417,9.419144695537089,9.04512627129958,8.968332133483576
